Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,1.015625,0.9921875,1.00390625,0.9921875,131200.0,0.880565881729126
2000-01-04,1.0078125,0.9609375,0.984375,0.970703125,67200.0,0.8614985346794128
2000-01-05,1.0,0.9765625,1.0,0.9765625,129600.0,0.866698682308197
2000-01-06,0.9765625,0.9609375,0.9765625,0.9609375,188800.0,0.8528316617012024
2000-01-07,0.984375,0.9375,0.9609375,0.984375,116800.0,0.8736323118209839
2000-01-10,0.984375,0.9375,0.9375,0.9375,19200.0,0.8320307731628418
2000-01-11,1.0,0.9453125,0.984375,0.9453125,86400.0,0.8389644026756287
2000-01-12,1.0,0.96875,0.96875,1.0,60800.0,0.8874995708465576
2000-01-13,1.015625,0.984375,1.0,0.984375,156800.0,0.8736323118209839
2000-01-14,1.015625,0.98828125,0.98828125,1.015625,340800.0,0.9013664722442627
2000-01-18,1.015625,0.99609375,1.0078125,1.00390625,156800.0,0.8909662365913391
2000-01-19,1.00390625,0.94921875,1.00390625,0.958984375,241600.0,0.8510982990264893
2000-01-20,1.0078125,0.94921875,0.94921875,0.984375,300800.0,0.8736323118209839
2000-01-21,0.984375,0.94921875,0.98046875,0.953125,275200.0,0.8458978533744812
2000-01-24,0.984375,0.92578125,0.953125,0.92578125,326400.0,0.8216302394866943
2000-01-25,0.9765625,0.9140625,0.9765625,0.9140625,2587200.0,0.8112298250198364
2000-01-26,0.9375,0.9296875,0.9296875,0.9375,233600.0,0.8320307731628418
2000-01-27,1.09375,0.94921875,0.958984375,1.06640625,817600.0,0.946435272693634
2000-01-28,1.078125,1.0078125,1.078125,1.03125,504000.0,0.9152339100837708
2000-01-31,1.171875,1.046875,1.0546875,1.125,982400.0,0.9984376430511475
2000-02-01,1.109375,1.0859375,1.0859375,1.1015625,97600.0,0.9776362776756287
2000-02-02,1.109375,0.94921875,1.10546875,1.0078125,1073600.0,0.8944329023361206
2000-02-03,1.015625,0.97265625,1.0,0.9921875,572800.0,0.880565881729126
2000-02-04,1.015625,1.00390625,1.015625,1.015625,388800.0,0.9013664722442627
2000-02-07,1.0703125,0.9921875,1.015625,1.0703125,126400.0,0.9499015212059021
2000-02-08,1.1015625,1.0234375,1.05078125,1.07421875,75200.0,0.953368604183197
2000-02-09,1.1015625,1.046875,1.1015625,1.0703125,147200.0,0.9499015212059021
2000-02-10,1.140625,1.09375,1.12890625,1.09375,454400.0,0.9707027077674866
2000-02-11,1.15625,1.08203125,1.09375,1.109375,331200.0,0.9845697283744812
2000-02-14,1.125,1.03125,1.125,1.046875,220800.0,0.9291009306907654
2000-02-15,1.078125,1.0390625,1.0390625,1.0390625,1006400.0,0.9221676588058472
2000-02-16,1.078125,1.0390625,1.046875,1.0390625,2041600.0,0.9221676588058472
2000-02-17,1.0625,1.0234375,1.03125,1.046875,662400.0,0.9291009306907654
2000-02-18,1.0859375,1.0234375,1.0234375,1.03125,793600.0,0.9152339100837708
2000-02-22,1.04296875,1.0234375,1.0234375,1.03125,201600.0,0.9152339100837708
2000-02-23,1.03515625,1.0078125,1.03125,1.015625,204800.0,0.9013664722442627
2000-02-24,1.046875,1.0,1.0,1.0234375,476800.0,0.9083001017570496
2000-02-25,1.0546875,1.015625,1.0390625,1.0546875,374400.0,0.936034619808197
2000-02-28,1.109375,1.03125,1.0859375,1.0859375,121600.0,0.9637691974639893
2000-02-29,1.125,1.0859375,1.0859375,1.125,244800.0,0.9984376430511475
2000-03-01,1.21875,1.109375,1.125,1.1796875,329600.0,1.0469721555709839
2000-03-02,1.1796875,1.125,1.1484375,1.125,48000.0,0.9984376430511475
2000-03-03,1.1875,1.109375,1.1796875,1.109375,307200.0,0.9845697283744812
2000-03-06,1.1640625,1.109375,1.125,1.140625,52800.0,1.0123040676116943
2000-03-07,1.140625,1.09765625,1.125,1.09765625,124800.0,0.9741690754890442
2000-03-08,1.125,1.09375,1.1015625,1.109375,449600.0,0.9845697283744812
2000-03-09,1.125,1.0625,1.109375,1.0859375,401600.0,0.9637691974639893
2000-03-10,1.109375,1.0546875,1.0546875,1.109375,46400.0,0.9845697283744812
2000-03-13,1.12890625,1.04296875,1.04296875,1.12890625,36800.0,1.001903772354126
2000-03-14,1.11328125,1.03125,1.04296875,1.0703125,123200.0,0.9499015212059021
2000-03-15,1.1875,1.0,1.0703125,1.125,998400.0,0.9984376430511475
2000-03-16,1.2109375,1.1171875,1.1640625,1.20703125,329600.0,1.0712400674819946
2000-03-17,1.203125,1.125,1.17578125,1.171875,137600.0,1.0400387048721313
2000-03-20,1.203125,1.15234375,1.171875,1.203125,408000.0,1.0677725076675415
2000-03-21,1.2421875,1.16015625,1.171875,1.234375,112000.0,1.095507264137268
2000-03-22,1.26953125,1.203125,1.203125,1.25,313600.0,1.1093746423721313
2000-03-23,1.27734375,1.234375,1.24609375,1.27734375,70400.0,1.1336418390274048
2000-03-24,1.2734375,1.1953125,1.240234375,1.2109375,776000.0,1.0747065544128418
2000-03-27,1.28125,1.1953125,1.1953125,1.2109375,393600.0,1.0747065544128418
2000-03-28,1.265625,1.1953125,1.21875,1.23046875,118400.0,1.0920403003692627
2000-03-29,1.21875,1.1875,1.20703125,1.21875,710400.0,1.0816398859024048
2000-03-30,1.28125,1.2109375,1.228515625,1.25,169600.0,1.1093746423721313
2000-03-31,1.3125,1.2578125,1.265625,1.28125,217600.0,1.1371090412139893
2000-04-03,1.34375,1.28125,1.296875,1.28125,83200.0,1.1371090412139893
2000-04-04,1.328125,1.2734375,1.328125,1.28515625,827200.0,1.140575885772705
2000-04-05,1.31640625,1.2578125,1.3125,1.2890625,352000.0,1.1440421342849731
2000-04-06,1.3125,1.234375,1.3125,1.296875,534400.0,1.1509760618209839
2000-04-07,1.3359375,1.296875,1.296875,1.3359375,248000.0,1.1856439113616943
2000-04-10,1.3125,1.27734375,1.3125,1.28515625,54400.0,1.140575885772705
2000-04-11,1.359375,1.3046875,1.3203125,1.359375,324800.0,1.2064446210861206
2000-04-12,1.3671875,1.3359375,1.359375,1.3359375,51200.0,1.1856439113616943
2000-04-13,1.375,1.234375,1.34375,1.234375,857600.0,1.095507264137268
2000-04-14,1.234375,1.1875,1.2265625,1.234375,43200.0,1.095507264137268
2000-04-17,1.234375,1.1875,1.1875,1.1875,368000.0,1.0539052486419678
2000-04-18,1.25,1.21875,1.21875,1.25,121600.0,1.1093746423721313
2000-04-19,1.2109375,1.2109375,1.2109375,1.2109375,32000.0,1.0747065544128418
2000-04-20,1.25,1.2109375,1.25,1.21875,105600.0,1.0816398859024048
2000-04-24,1.21875,1.1796875,1.21875,1.1953125,38400.0,1.060839295387268
2000-04-25,1.21875,1.171875,1.203125,1.21875,67200.0,1.0816398859024048
2000-04-26,1.25390625,1.23828125,1.23828125,1.25,504000.0,1.1093746423721313
2000-04-27,1.24609375,1.24609375,1.24609375,1.24609375,8000.0,1.1059077978134155
2000-04-28,1.24609375,1.0,1.2421875,1.03125,432000.0,0.9152339100837708
