Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,6.199999809265137,6.066666603088379,6.079999923706055,6.146666526794434,1075000.0,1.0504852533340454
2000-01-04,6.199999809265137,5.973333358764648,6.119999885559082,6.0333333015441895,806200.0,1.031116008758545
2000-01-05,6.133333206176758,6.0,6.0,6.079999923706055,744200.0,1.0390920639038086
2000-01-06,6.146666526794434,6.039999961853027,6.053333282470703,6.119999885559082,1078000.0,1.0459277629852295
2000-01-07,6.193333148956299,6.106666564941406,6.106666564941406,6.186666488647461,1163200.0,1.0573217868804932
2000-01-10,6.159999847412109,6.0,6.159999847412109,6.086666584014893,713200.0,1.0402311086654663
2000-01-11,6.119999885559082,6.0,6.086666584014893,6.006666660308838,1180000.0,1.0265592336654663
2000-01-12,6.013333320617676,5.853333473205566,5.980000019073486,5.960000038146973,3227500.0,1.0185840129852295
2000-01-13,6.206666469573975,5.9666666984558105,5.973333358764648,6.1533331871032715,2818700.0,1.051625370979309
2000-01-14,6.12666654586792,6.073333263397217,6.12666654586792,6.119999885559082,1577500.0,1.0459277629852295
2000-01-18,6.066666603088379,5.993333339691162,6.026666641235352,6.026666641235352,1833700.0,1.0299772024154663
2000-01-19,6.106666564941406,6.026666641235352,6.026666641235352,6.079999923706055,2034200.0,1.0390920639038086
2000-01-20,6.226666450500488,6.066666603088379,6.079999923706055,6.186666488647461,2671700.0,1.0573217868804932
2000-01-21,6.333333492279053,6.1533331871032715,6.239999771118164,6.166666507720947,1301200.0,1.0539036989212036
2000-01-24,6.28000020980835,6.106666564941406,6.186666488647461,6.119999885559082,1238200.0,1.0459277629852295
2000-01-25,6.1533331871032715,6.019999980926514,6.0933332443237305,6.0333333015441895,1046200.0,1.031116008758545
2000-01-26,6.059999942779541,5.893333435058594,6.053333282470703,5.9666666984558105,669200.0,1.019722819328308
2000-01-27,5.946666717529297,5.853333473205566,5.933333396911621,5.9066667556762695,333700.0,1.0094690322875977
2000-01-28,5.926666736602783,5.813333511352539,5.9066667556762695,5.860000133514404,605500.0,1.001493215560913
2000-01-31,5.973333358764648,5.760000228881836,5.87333345413208,5.9666666984558105,583000.0,1.019722819328308
2000-02-01,5.940000057220459,5.800000190734863,5.940000057220459,5.913333415985107,328000.0,1.010608434677124
2000-02-02,6.0333333015441895,5.840000152587891,5.893333435058594,5.920000076293945,587500.0,1.011746883392334
2000-02-03,6.133333206176758,5.893333435058594,5.893333435058594,6.046666622161865,871700.0,1.0333952903747559
2000-02-04,6.019999980926514,5.71999979019165,6.019999980926514,5.813333511352539,738700.0,0.9935174584388733
2000-02-07,5.800000190734863,5.739999771118164,5.753333568572998,5.760000228881836,904500.0,0.9844030141830444
2000-02-08,5.773333549499512,5.659999847412109,5.766666889190674,5.679999828338623,513700.0,0.9707306623458862
2000-02-09,5.699999809265137,5.62666654586792,5.699999809265137,5.639999866485596,579200.0,0.9638946056365967
2000-02-10,5.773333549499512,5.639999866485596,5.639999866485596,5.639999866485596,534200.0,0.9638946056365967
2000-02-11,5.666666507720947,5.506666660308838,5.639999866485596,5.526666641235352,816200.0,0.944525957107544
2000-02-14,5.599999904632568,5.519999980926514,5.539999961853027,5.553333282470703,527500.0,0.9490827322006226
2000-02-15,5.619999885559082,5.446666717529297,5.506666660308838,5.599999904632568,849200.0,0.9570585489273071
2000-02-16,5.579999923706055,5.453333377838135,5.566666603088379,5.460000038146973,392500.0,0.9331321120262146
2000-02-17,5.506666660308838,5.2866668701171875,5.460000038146973,5.300000190734863,853700.0,0.9057877063751221
2000-02-18,5.400000095367432,5.28000020980835,5.28000020980835,5.360000133514404,933700.0,0.9160414338111877
