Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,4.853260040283203,4.567774295806885,4.853260040283203,4.567774295806885,14900.0,1.4100805521011353
2000-01-04,4.567774295806885,4.496402740478516,4.567774295806885,4.567774295806885,34800.0,1.4100805521011353
2000-01-05,4.710517406463623,4.496402740478516,4.496402740478516,4.496402740478516,26600.0,1.388048768043518
2000-01-06,4.710517406463623,4.496402740478516,4.496402740478516,4.567774295806885,24000.0,1.4100805521011353
2000-01-07,4.567774295806885,4.4250311851501465,4.496402740478516,4.496402740478516,73900.0,1.388048768043518
2000-01-10,4.710517406463623,4.496402740478516,4.496402740478516,4.567774295806885,47300.0,1.4100805521011353
2000-01-11,4.496402740478516,4.4250311851501465,4.4250311851501465,4.496402740478516,45700.0,1.388048768043518
2000-01-12,4.496402740478516,4.4250311851501465,4.4250311851501465,4.4250311851501465,13600.0,1.3660160303115845
2000-01-13,4.639145851135254,4.4250311851501465,4.4250311851501465,4.496402740478516,27100.0,1.388048768043518
2000-01-14,4.567774295806885,4.496402740478516,4.496402740478516,4.567774295806885,31700.0,1.4100805521011353
2000-01-18,4.639145851135254,4.496402740478516,4.567774295806885,4.639145851135254,18000.0,1.4321134090423584
2000-01-19,4.639145851135254,4.496402740478516,4.567774295806885,4.639145851135254,24700.0,1.4321134090423584
2000-01-20,4.639145851135254,4.567774295806885,4.639145851135254,4.567774295806885,28100.0,1.4100805521011353
2000-01-21,4.567774295806885,4.496402740478516,4.567774295806885,4.496402740478516,35500.0,1.388048768043518
2000-01-24,4.567774295806885,4.210916996002197,4.496402740478516,4.210916996002197,91500.0,1.2999180555343628
2000-01-25,4.282288551330566,3.9254310131073,4.282288551330566,3.996802568435669,313100.0,1.2338207960128784
2000-01-26,4.139545440673828,3.8540596961975098,3.9254310131073,3.996802568435669,64800.0,1.2338207960128784
2000-01-27,4.139545440673828,3.8540596961975098,3.996802568435669,3.996802568435669,94700.0,1.2338207960128784
2000-01-28,3.996802568435669,3.8540596961975098,3.9254310131073,3.9254310131073,110500.0,1.2117884159088135
2000-01-31,4.282288551330566,3.8540596961975098,3.996802568435669,4.139545440673828,198400.0,1.277886152267456
2000-02-01,4.282288551330566,4.068173885345459,4.139545440673828,4.210916996002197,80100.0,1.2999180555343628
2000-02-02,4.3536601066589355,4.139545440673828,4.139545440673828,4.282288551330566,34200.0,1.3219506740570068
2000-02-03,4.4250311851501465,4.139545440673828,4.210916996002197,4.210916996002197,153500.0,1.2999180555343628
2000-02-04,4.139545440673828,3.996802568435669,4.139545440673828,3.996802568435669,110000.0,1.2338207960128784
2000-02-07,4.3536601066589355,4.068173885345459,4.282288551330566,4.210916996002197,35800.0,1.2999180555343628
2000-02-08,4.3536601066589355,3.8540596961975098,4.139545440673828,3.996802568435669,54900.0,1.2338207960128784
2000-02-09,4.068173885345459,3.996802568435669,3.996802568435669,3.996802568435669,52800.0,1.2338207960128784
2000-02-10,3.996802568435669,3.9254310131073,3.996802568435669,3.9254310131073,109200.0,1.2117884159088135
2000-02-11,3.9254310131073,3.6399452686309814,3.8540596961975098,3.7113165855407715,109400.0,1.1456910371780396
2000-02-14,3.7113165855407715,3.5685737133026123,3.7113165855407715,3.6399452686309814,57700.0,1.123658299446106
2000-02-15,3.6399452686309814,3.5685737133026123,3.5685737133026123,3.6399452686309814,59600.0,1.123658299446106
2000-02-16,3.7826881408691406,3.5685737133026123,3.5685737133026123,3.7826881408691406,55500.0,1.1677231788635254
2000-02-17,3.9254310131073,3.7113165855407715,3.7113165855407715,3.7826881408691406,36300.0,1.1677231788635254
2000-02-18,3.8540596961975098,3.7826881408691406,3.8540596961975098,3.7826881408691406,10800.0,1.1677231788635254
2000-02-22,3.8540596961975098,3.7826881408691406,3.7826881408691406,3.7826881408691406,21800.0,1.1677231788635254
2000-02-23,3.7826881408691406,3.7826881408691406,3.7826881408691406,3.7826881408691406,8500.0,1.1677231788635254
2000-02-24,3.8540596961975098,3.7113165855407715,3.7826881408691406,3.7826881408691406,25600.0,1.1677231788635254
2000-02-25,3.996802568435669,3.7113165855407715,3.7113165855407715,3.8540596961975098,88700.0,1.1897555589675903
2000-02-28,3.9254310131073,3.8540596961975098,3.8540596961975098,3.9254310131073,12300.0,1.2117884159088135
2000-02-29,4.068173885345459,3.8540596961975098,3.9254310131073,3.8540596961975098,546400.0,1.1897555589675903
2000-03-01,3.996802568435669,3.7826881408691406,3.8540596961975098,3.7826881408691406,191500.0,1.1677231788635254
2000-03-02,3.8540596961975098,3.7826881408691406,3.7826881408691406,3.8540596961975098,84300.0,1.1897555589675903
2000-03-03,4.210916996002197,3.9254310131073,3.9254310131073,4.068173885345459,53300.0,1.255853533744812
2000-03-06,4.139545440673828,3.7826881408691406,3.9254310131073,4.068173885345459,37000.0,1.255853533744812
2000-03-07,4.139545440673828,3.8540596961975098,3.996802568435669,3.996802568435669,265500.0,1.2338207960128784
2000-03-08,3.996802568435669,3.8540596961975098,3.996802568435669,3.8540596961975098,18600.0,1.1897555589675903
2000-03-09,3.8540596961975098,3.5685737133026123,3.8540596961975098,3.7113165855407715,123400.0,1.1456910371780396
2000-03-10,3.7826881408691406,3.5685737133026123,3.7826881408691406,3.6399452686309814,62800.0,1.123658299446106
2000-03-13,3.8540596961975098,3.6399452686309814,3.6399452686309814,3.8540596961975098,43200.0,1.1897555589675903
2000-03-14,3.7826881408691406,3.5685737133026123,3.7826881408691406,3.5685737133026123,64100.0,1.1016250848770142
2000-03-15,3.5685737133026123,3.0689733028411865,3.5685737133026123,3.211716413497925,181500.0,0.9914630651473999
2000-03-16,3.6399452686309814,3.1403448581695557,3.1403448581695557,3.5685737133026123,130500.0,1.1016250848770142
2000-03-17,3.497202157974243,3.283087730407715,3.425830841064453,3.354459285736084,70000.0,1.0355280637741089
2000-03-20,3.354459285736084,3.283087730407715,3.354459285736084,3.354459285736084,32500.0,1.0355280637741089
2000-03-21,3.996802568435669,3.425830841064453,3.425830841064453,3.9254310131073,274200.0,1.2117884159088135
2000-03-22,4.496402740478516,4.068173885345459,4.068173885345459,4.282288551330566,142600.0,1.3219506740570068
2000-03-23,4.4250311851501465,3.5685737133026123,4.282288551330566,3.7113165855407715,198700.0,1.1456910371780396
2000-03-24,3.996802568435669,3.7113165855407715,3.7113165855407715,3.7113165855407715,50500.0,1.1456910371780396
2000-03-27,3.7826881408691406,3.6399452686309814,3.7113165855407715,3.6399452686309814,42900.0,1.123658299446106
2000-03-28,3.7826881408691406,3.5685737133026123,3.6399452686309814,3.5685737133026123,68300.0,1.1016250848770142
2000-03-29,3.7113165855407715,3.5685737133026123,3.7113165855407715,3.6399452686309814,18300.0,1.123658299446106
2000-03-30,3.7826881408691406,3.425830841064453,3.5685737133026123,3.7826881408691406,91800.0,1.1677231788635254
2000-03-31,3.8540596961975098,3.5685737133026123,3.8540596961975098,3.7826881408691406,61300.0,1.1677231788635254
2000-04-03,3.7826881408691406,3.7113165855407715,3.7826881408691406,3.7826881408691406,12300.0,1.1677231788635254
2000-04-04,3.9254310131073,3.7826881408691406,3.7826881408691406,3.9254310131073,72200.0,1.2117884159088135
2000-04-05,3.996802568435669,3.8540596961975098,3.8540596961975098,3.8540596961975098,21500.0,1.1897555589675903
2000-04-06,4.068173885345459,3.7113165855407715,3.7113165855407715,3.9254310131073,24100.0,1.2117884159088135
2000-04-07,4.068173885345459,3.7826881408691406,3.9254310131073,4.068173885345459,43600.0,1.255853533744812
2000-04-10,4.282288551330566,3.9254310131073,3.9254310131073,4.210916996002197,45200.0,1.2999180555343628
2000-04-11,4.3536601066589355,4.282288551330566,4.282288551330566,4.282288551330566,13300.0,1.3219506740570068
2000-04-12,4.496402740478516,4.282288551330566,4.282288551330566,4.4250311851501465,20300.0,1.3660160303115845
2000-04-13,4.496402740478516,4.3536601066589355,4.3536601066589355,4.3536601066589355,44500.0,1.3439830541610718
2000-04-14,4.3536601066589355,3.996802568435669,4.282288551330566,4.068173885345459,54100.0,1.255853533744812
2000-04-17,4.210916996002197,4.068173885345459,4.068173885345459,4.210916996002197,81200.0,1.2999180555343628
2000-04-18,4.3536601066589355,4.139545440673828,4.139545440673828,4.282288551330566,21100.0,1.3219506740570068
2000-04-19,4.4250311851501465,4.282288551330566,4.282288551330566,4.3536601066589355,9700.0,1.3439830541610718
2000-04-20,4.4250311851501465,4.3536601066589355,4.4250311851501465,4.3536601066589355,9300.0,1.3439830541610718
2000-04-24,4.4250311851501465,4.282288551330566,4.3536601066589355,4.282288551330566,15800.0,1.3219506740570068
2000-04-25,4.4250311851501465,4.282288551330566,4.4250311851501465,4.4250311851501465,16900.0,1.3660160303115845
2000-04-26,4.496402740478516,4.282288551330566,4.4250311851501465,4.4250311851501465,37300.0,1.3660160303115845
2000-04-27,4.4250311851501465,4.3536601066589355,4.3536601066589355,4.4250311851501465,6900.0,1.3660160303115845
2000-04-28,4.567774295806885,4.3536601066589355,4.3536601066589355,4.496402740478516,21100.0,1.388048768043518
2000-05-01,4.781888961791992,4.567774295806885,4.567774295806885,4.710517406463623,53100.0,1.454145908355713
2000-05-02,4.781888961791992,4.567774295806885,4.710517406463623,4.710517406463623,31600.0,1.454145908355713
2000-05-03,4.781888961791992,4.639145851135254,4.710517406463623,4.710517406463623,24600.0,1.454145908355713
2000-05-04,4.853260040283203,4.567774295806885,4.781888961791992,4.710517406463623,109200.0,1.454145908355713
2000-05-05,4.853260040283203,4.639145851135254,4.781888961791992,4.639145851135254,17600.0,1.4321134090423584
2000-05-08,4.710517406463623,4.639145851135254,4.710517406463623,4.639145851135254,5600.0,1.4321134090423584
2000-05-09,4.639145851135254,4.4250311851501465,4.639145851135254,4.4250311851501465,28800.0,1.3660160303115845
2000-05-10,4.496402740478516,4.4250311851501465,4.4250311851501465,4.4250311851501465,11700.0,1.3660160303115845
2000-05-11,4.496402740478516,4.3536601066589355,4.496402740478516,4.4250311851501465,21200.0,1.3660160303115845
2000-05-12,4.496402740478516,4.210916996002197,4.210916996002197,4.4250311851501465,46400.0,1.3660160303115845
2000-05-15,4.496402740478516,4.3536601066589355,4.4250311851501465,4.496402740478516,6100.0,1.388048768043518
2000-05-16,4.567774295806885,4.3536601066589355,4.496402740478516,4.3536601066589355,38000.0,1.3439830541610718
2000-05-17,4.4250311851501465,4.282288551330566,4.3536601066589355,4.282288551330566,15400.0,1.3219506740570068
2000-05-18,4.3536601066589355,4.282288551330566,4.282288551330566,4.282288551330566,16200.0,1.3219506740570068
2000-05-19,4.3536601066589355,4.139545440673828,4.282288551330566,4.139545440673828,50000.0,1.277886152267456
2000-05-22,4.3536601066589355,4.139545440673828,4.139545440673828,4.3536601066589355,16100.0,1.3439830541610718
2000-05-23,4.639145851135254,4.282288551330566,4.282288551330566,4.282288551330566,53300.0,1.3219506740570068
2000-05-24,4.4250311851501465,4.282288551330566,4.282288551330566,4.4250311851501465,52700.0,1.3660160303115845
2000-05-25,4.4250311851501465,4.282288551330566,4.4250311851501465,4.3536601066589355,22300.0,1.3439830541610718
2000-05-26,4.3536601066589355,4.282288551330566,4.3536601066589355,4.3536601066589355,23900.0,1.3439830541610718
2000-05-30,4.4250311851501465,4.282288551330566,4.4250311851501465,4.4250311851501465,8100.0,1.3660160303115845
2000-05-31,4.496402740478516,4.282288551330566,4.3536601066589355,4.3536601066589355,32400.0,1.3439830541610718
2000-06-01,4.3536601066589355,4.282288551330566,4.282288551330566,4.3536601066589355,5600.0,1.3439830541610718
2000-06-02,4.4250311851501465,4.282288551330566,4.3536601066589355,4.3536601066589355,10300.0,1.3439830541610718
2000-06-05,4.567774295806885,4.3536601066589355,4.3536601066589355,4.4250311851501465,101200.0,1.3660160303115845
2000-06-06,4.4250311851501465,4.139545440673828,4.4250311851501465,4.282288551330566,59100.0,1.3219506740570068
2000-06-07,4.210916996002197,3.996802568435669,4.139545440673828,4.210916996002197,323800.0,1.2999180555343628
2000-06-08,4.3536601066589355,4.210916996002197,4.210916996002197,4.282288551330566,45000.0,1.3219506740570068
2000-06-09,4.3536601066589355,4.282288551330566,4.282288551330566,4.3536601066589355,10500.0,1.3439830541610718
2000-06-12,4.4250311851501465,4.139545440673828,4.3536601066589355,4.139545440673828,38500.0,1.277886152267456
2000-06-13,4.139545440673828,3.7826881408691406,4.139545440673828,3.8540596961975098,150700.0,1.1897555589675903
2000-06-14,3.8540596961975098,3.5685737133026123,3.7826881408691406,3.5685737133026123,62900.0,1.1016250848770142
