Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,0.8888888955116272,0.855967104434967,0.8779149651527405,0.8888888955116272,416400.0,0.636919379234314
2000-01-04,0.8888888955116272,0.8815729022026062,0.8815729022026062,0.8815729022026062,197700.0,0.6316772103309631
2000-01-05,0.8852308988571167,0.8705989718437195,0.8815729022026062,0.8779149651527405,533400.0,0.629055917263031
2000-01-06,0.8852308988571167,0.8779149651527405,0.8779149651527405,0.8852308988571167,369400.0,0.63429856300354
2000-01-07,0.8925468921661377,0.8852308988571167,0.8925468921661377,0.8925468921661377,85000.0,0.6395404934883118
2000-01-10,0.8998628258705139,0.8888888955116272,0.8925468921661377,0.8998628258705139,105300.0,0.6447826027870178
2000-01-11,0.9035208225250244,0.8962048292160034,0.8962048292160034,0.8962048292160034,71100.0,0.6421616673469543
2000-01-12,0.8998628258705139,0.8925468921661377,0.8962048292160034,0.8962048292160034,88300.0,0.6421616673469543
2000-01-13,0.8998628258705139,0.8925468921661377,0.8998628258705139,0.8925468921661377,71100.0,0.6395404934883118
2000-01-14,0.9071787595748901,0.8962048292160034,0.8962048292160034,0.8962048292160034,540600.0,0.6421616673469543
2000-01-18,0.8925468921661377,0.8815729022026062,0.8925468921661377,0.8852308988571167,255300.0,0.63429856300354
2000-01-19,0.8925468921661377,0.8779149651527405,0.8852308988571167,0.8815729022026062,341500.0,0.6316772103309631
2000-01-20,0.8888888955116272,0.8779149651527405,0.8815729022026062,0.8888888955116272,79200.0,0.636919379234314
2000-01-21,0.8888888955116272,0.8779149651527405,0.8888888955116272,0.8779149651527405,109500.0,0.629055917263031
2000-01-24,0.8815729022026062,0.8523091077804565,0.8779149651527405,0.8523091077804565,98500.0,0.6107087135314941
2000-01-25,0.8998628258705139,0.8632830381393433,0.8705989718437195,0.8632830381393433,882100.0,0.6185715794563293
2000-01-26,0.8815729022026062,0.8632830381393433,0.8705989718437195,0.8669410347938538,273600.0,0.6211928725242615
2000-01-27,0.8779149651527405,0.8523091077804565,0.87425696849823,0.855967104434967,252400.0,0.6133296489715576
2000-01-28,0.8596250414848328,0.8413351774215698,0.8596250414848328,0.8413351774215698,339000.0,0.6028453707695007
